"times","open","high","low","close","volume","symbol","market"
2019-05-30,3.82,4.0899,3.82,4.05,35300,"CLWT","NASDAQ"
2019-05-31,4,4.131,3.82,3.82,6600,"CLWT","NASDAQ"
2019-06-03,3.84,4.07,3.76,3.96,31600,"CLWT","NASDAQ"
2019-06-04,3.92,4.24,3.9,4.19,33200,"CLWT","NASDAQ"
2019-06-05,4.08,4.2502,3.75,3.79,63100,"CLWT","NASDAQ"
2019-06-06,3.76,3.93,3.71,3.9,6300,"CLWT","NASDAQ"
2019-06-07,3.95,3.95,3.49,3.73,12200,"CLWT","NASDAQ"
2019-06-10,3.749,3.82,3.749,3.81,4000,"CLWT","NASDAQ"
2019-06-11,3.765,3.88,3.71,3.8,24600,"CLWT","NASDAQ"
2019-06-12,3.7693,3.818,3.64,3.8,20600,"CLWT","NASDAQ"
2019-06-13,3.79,3.831,3.61,3.75,14500,"CLWT","NASDAQ"
2019-06-14,3.71,3.99,3.6,3.96,54000,"CLWT","NASDAQ"
2019-06-17,3.864,3.901,3.733,3.798,8100,"CLWT","NASDAQ"
2019-06-18,3.941,4.23,3.9411,3.95,76100,"CLWT","NASDAQ"
2019-06-19,3.93,4.4498,3.905,4.1,107200,"CLWT","NASDAQ"
2019-06-20,4.18,4.73,4.08,4.41,197000,"CLWT","NASDAQ"
2019-06-21,4.4,4.65,4.2,4.36,50600,"CLWT","NASDAQ"
2019-06-24,4.4,4.563,4.3,4.41,25000,"CLWT","NASDAQ"
2019-06-25,4.37,4.37,4,4.09,60600,"CLWT","NASDAQ"
2019-06-26,4.08,4.3,3.91,3.91,9100,"CLWT","NASDAQ"
2019-06-27,4.27,4.27,4.02,4.045,13500,"CLWT","NASDAQ"
2019-06-28,3.94,4.25,3.92,4.25,32700,"CLWT","NASDAQ"
2019-07-01,4.28,4.4,4,4.18,23300,"CLWT","NASDAQ"
2019-07-02,4.21,4.36,4.05,4.2,14800,"CLWT","NASDAQ"
2019-07-03,4.21,4.3,4.03,4.23,11400,"CLWT","NASDAQ"
2019-07-05,4.1,4.31,4.05,4.06,12500,"CLWT","NASDAQ"
2019-07-08,4.11,4.38,4.07,4.36,34700,"CLWT","NASDAQ"
2019-07-09,4.34,4.39,4.16,4.18,11000,"CLWT","NASDAQ"
2019-07-10,4.25,4.4,4.21,4.26,25400,"CLWT","NASDAQ"
2019-07-11,4.26,4.32,4.18,4.32,2500,"CLWT","NASDAQ"
2019-07-12,4.25,4.3,4.15,4.17,9300,"CLWT","NASDAQ"
2019-07-15,4.17,4.3,4.1,4.23,7600,"CLWT","NASDAQ"
2019-07-16,4.21,4.24,4.07,4.2,4700,"CLWT","NASDAQ"
2019-07-17,4.2101,4.35,4.08,4.1,6400,"CLWT","NASDAQ"
2019-07-18,4.15,4.15,4.05,4.05,19000,"CLWT","NASDAQ"
2019-07-19,4.05,4.17,3.95,4.14,8000,"CLWT","NASDAQ"
2019-07-22,4.08,4.16,4.0099,4.14,3200,"CLWT","NASDAQ"
2019-07-23,4.06,4.3499,3.94,4.22,25300,"CLWT","NASDAQ"
2019-07-24,4.33,4.33,4.12,4.23,5400,"CLWT","NASDAQ"
2019-07-25,4.17,4.25,4.07,4.07,14000,"CLWT","NASDAQ"
2019-07-26,4.11,4.41,3.9799,4.35,40800,"CLWT","NASDAQ"
2019-07-29,4.3,4.3,4.05,4.11,11300,"CLWT","NASDAQ"
2019-07-30,4.08,4.25,4.05,4.17,5100,"CLWT","NASDAQ"
2019-07-31,4.15,4.27,4.11,4.19,4700,"CLWT","NASDAQ"
2019-08-01,4.12,4.16,3.93,3.99,14300,"CLWT","NASDAQ"
2019-08-02,3.96,4.08,3.96,4.07,3700,"CLWT","NASDAQ"
2019-08-05,3.97,3.99,3.78,3.78,23700,"CLWT","NASDAQ"
2019-08-06,3.9298,3.99,3.82,3.88,2800,"CLWT","NASDAQ"
2019-08-07,3.83,3.9,3.83,3.84,5800,"CLWT","NASDAQ"
2019-08-08,3.9578,3.958,3.84,3.84,8100,"CLWT","NASDAQ"
2019-08-09,3.89,3.97,3.83,3.83,7700,"CLWT","NASDAQ"
2019-08-12,4.05,4.12,3.8,3.87,9000,"CLWT","NASDAQ"
2019-08-13,3.87,3.99,3.76,3.79,18900,"CLWT","NASDAQ"
2019-08-14,3.77,3.99,3.77,3.99,2500,"CLWT","NASDAQ"
2019-08-15,4.01,4.01,3.8,3.8,3400,"CLWT","NASDAQ"
2019-08-16,3.79,3.98,3.77,3.77,8900,"CLWT","NASDAQ"
2019-08-19,3.84,3.9,3.78,3.82,3000,"CLWT","NASDAQ"
2019-08-20,3.93,3.97,3.88,3.97,3500,"CLWT","NASDAQ"
2019-08-21,3.94,4.14,3.8,3.98,14700,"CLWT","NASDAQ"
2019-08-22,3.97,4.04,3.86,4.04,1500,"CLWT","NASDAQ"
2019-08-23,3.99,4,3.87,3.89,13100,"CLWT","NASDAQ"
2019-08-26,3.83,3.88,3.81,3.87,12500,"CLWT","NASDAQ"
2019-08-27,3.81,4,3.81,3.94,4900,"CLWT","NASDAQ"
2019-08-28,3.9,3.96,3.81,3.84,4600,"CLWT","NASDAQ"
2019-08-29,3.92,3.99,3.82,3.98,3600,"CLWT","NASDAQ"
2019-08-30,4.04,4.15,3.91,3.92,34000,"CLWT","NASDAQ"
2019-09-03,3.98,4.03,3.76,4.03,11500,"CLWT","NASDAQ"
2019-09-04,3.99,4.1,3.95,4.05,32300,"CLWT","NASDAQ"
2019-09-05,3.89,4.06,3.89,4,9900,"CLWT","NASDAQ"
2019-09-06,4.02,4.1,3.97,4.02,5200,"CLWT","NASDAQ"
2019-09-09,3.99,4.04,3.97,3.98,1200,"CLWT","NASDAQ"
2019-09-10,3.98,4.33,3.98,4.25,54300,"CLWT","NASDAQ"
2019-09-11,4.1,4.28,4.1,4.14,14600,"CLWT","NASDAQ"
2019-09-12,4.16,4.42,4.14,4.4,46300,"CLWT","NASDAQ"
2019-09-13,4.38,4.38,4.19,4.21,19900,"CLWT","NASDAQ"
2019-09-16,4.2,4.27,4.15,4.21,5000,"CLWT","NASDAQ"
2019-09-17,4.18,4.26,4.17,4.21,10500,"CLWT","NASDAQ"
2019-09-18,4.23,4.29,4.16,4.26,3100,"CLWT","NASDAQ"
2019-09-19,4.61,5.46,4.3,4.45,943600,"CLWT","NASDAQ"
2019-09-20,4.44,4.84,4.34,4.72,58500,"CLWT","NASDAQ"
2019-09-23,4.8,4.98,4.59,4.75,39900,"CLWT","NASDAQ"
2019-09-24,4.62,4.62,4.05,4.05,56700,"CLWT","NASDAQ"
2019-09-25,4.05,4.18,4.05,4.06,7000,"CLWT","NASDAQ"
2019-09-26,4.3,4.3,4.01,4.01,5700,"CLWT","NASDAQ"
2019-09-27,4.04,4.14,3.89,3.9,12900,"CLWT","NASDAQ"
2019-09-30,4.02,4.09,3.86,3.94,10500,"CLWT","NASDAQ"
2019-10-01,4.04,4.04,3.76,3.76,14200,"CLWT","NASDAQ"
2019-10-02,3.75,3.77,3.36,3.46,12000,"CLWT","NASDAQ"
2019-10-03,3.62,3.92,3.5,3.58,78600,"CLWT","NASDAQ"
2019-10-04,3.59,3.83,3.47,3.72,22500,"CLWT","NASDAQ"
2019-10-07,3.72,3.76,3.72,3.73,1500,"CLWT","NASDAQ"
2019-10-08,3.72,3.72,3.37,3.39,19800,"CLWT","NASDAQ"
2019-10-09,2.5,2.5,2.28,2.37,77500,"CLWT","NASDAQ"
2019-10-10,2.46,2.49,2.37,2.45,19000,"CLWT","NASDAQ"
2019-10-11,2.41,2.49,2.41,2.47,15600,"CLWT","NASDAQ"
2019-10-14,2.44,2.64,2.4,2.64,47700,"CLWT","NASDAQ"
2019-10-15,2.65,2.65,2.48,2.56,15600,"CLWT","NASDAQ"
2019-10-16,2.47,2.77,2.47,2.66,26600,"CLWT","NASDAQ"
2019-10-17,2.62,2.73,2.55,2.55,13600,"CLWT","NASDAQ"
2019-10-18,2.56,2.6894,2.56,2.6657,8076,"CLWT","NASDAQ"
