"times","open","high","low","close","volume","symbol","market"
2019-09-03,88.33,89.46,86.52,89.43,216600,"CVGW","NASDAQ"
2019-09-04,90.02,90.34,87.66,88.41,159300,"CVGW","NASDAQ"
2019-09-05,89.14,94.89,89.14,92.01,305800,"CVGW","NASDAQ"
2019-09-06,91.96,99.71,91.96,98.51,296100,"CVGW","NASDAQ"
2019-09-09,98.95,99.29,90.82,94.98,425200,"CVGW","NASDAQ"
2019-09-10,94.94,94.94,91.48,93.38,368900,"CVGW","NASDAQ"
2019-09-11,94.93,94.93,92.16,93.57,519900,"CVGW","NASDAQ"
2019-09-12,94.42,94.99,91.83,93.3,261000,"CVGW","NASDAQ"
2019-09-13,93.46,94.98,92.45,93.58,219100,"CVGW","NASDAQ"
2019-09-16,93.45,94.62,92.85,93.79,230000,"CVGW","NASDAQ"
2019-09-17,93.77,94.21,92.91,93.29,196800,"CVGW","NASDAQ"
2019-09-18,93.41,94.88,93.41,94.48,306900,"CVGW","NASDAQ"
2019-09-19,94.81,94.83,92.43,93.13,138200,"CVGW","NASDAQ"
2019-09-20,93.5,95,93.5,94.38,398700,"CVGW","NASDAQ"
2019-09-23,94.35,95.5,93.96,94.96,131500,"CVGW","NASDAQ"
2019-09-24,95.3,96.89,94.66,94.71,113900,"CVGW","NASDAQ"
2019-09-25,94.82,96.33,94.82,95.4,113700,"CVGW","NASDAQ"
2019-09-26,95.43,95.95,94.8,95.29,117200,"CVGW","NASDAQ"
2019-09-27,95.86,95.86,94.43,95.16,96900,"CVGW","NASDAQ"
2019-09-30,95.44,95.99,94.55,95.18,107000,"CVGW","NASDAQ"
2019-10-01,96.08,96.72,92.83,93.07,150000,"CVGW","NASDAQ"
2019-10-02,92.66,94.96,91.04,92.49,170800,"CVGW","NASDAQ"
2019-10-03,92.49,93.26,89.76,89.9,205900,"CVGW","NASDAQ"
2019-10-04,90.25,91.34,89.33,91,107000,"CVGW","NASDAQ"
2019-10-07,90.49,91.25,90.2,90.81,100400,"CVGW","NASDAQ"
2019-10-08,90.58,91.15,88.98,90.27,79200,"CVGW","NASDAQ"
2019-10-09,90.91,91.96,89.93,91.3,174600,"CVGW","NASDAQ"
2019-10-10,91.25,92.36,90.64,91.68,126600,"CVGW","NASDAQ"
2019-10-11,92.62,94.21,91.71,93.84,86500,"CVGW","NASDAQ"
2019-10-14,93.66,95.34,93.36,94.24,119900,"CVGW","NASDAQ"
2019-10-15,94.51,95.1,94.36,94.92,96000,"CVGW","NASDAQ"
2019-10-16,94.72,95.69,93.61,94.53,117300,"CVGW","NASDAQ"
2019-10-17,94.91,94.98,94,94.07,140100,"CVGW","NASDAQ"
2019-10-18,93.79,93.79,90.8275,91.16,111190,"CVGW","NASDAQ"
