"times","open","high","low","close","volume","symbol","market"
2019-08-23,0.44,0.44,0.4,0.402,457400,"ADXS","NASDAQ"
2019-08-26,0.402,0.415,0.345,0.352,1672700,"ADXS","NASDAQ"
2019-08-27,0.39,0.39,0.316,0.331,1077300,"ADXS","NASDAQ"
2019-08-28,0.34,0.37,0.321,0.345,917900,"ADXS","NASDAQ"
2019-08-29,0.35,0.36,0.331,0.355,1146600,"ADXS","NASDAQ"
2019-08-30,0.36,0.36,0.333,0.34,774700,"ADXS","NASDAQ"
2019-09-03,0.35,0.35,0.316,0.335,649000,"ADXS","NASDAQ"
2019-09-04,0.348,0.35,0.323,0.337,613600,"ADXS","NASDAQ"
2019-09-05,0.34,0.355,0.327,0.335,1368200,"ADXS","NASDAQ"
2019-09-06,0.34,0.354,0.33,0.335,1866500,"ADXS","NASDAQ"
2019-09-09,0.34,0.345,0.26,0.3,4065700,"ADXS","NASDAQ"
2019-09-10,0.308,0.31,0.285,0.297,1025500,"ADXS","NASDAQ"
2019-09-11,0.3,0.33,0.297,0.3,3945500,"ADXS","NASDAQ"
2019-09-12,0.305,0.313,0.27,0.3,2752300,"ADXS","NASDAQ"
2019-09-13,0.306,0.31,0.29,0.308,1712300,"ADXS","NASDAQ"
2019-09-16,0.305,0.315,0.292,0.298,1629400,"ADXS","NASDAQ"
2019-09-17,0.304,0.31,0.287,0.297,1236100,"ADXS","NASDAQ"
2019-09-18,0.297,0.364,0.291,0.355,17059500,"ADXS","NASDAQ"
2019-09-19,0.369,0.392,0.288,0.299,21373100,"ADXS","NASDAQ"
2019-09-20,0.29,0.309,0.283,0.294,7127100,"ADXS","NASDAQ"
2019-09-23,0.299,0.299,0.26,0.271,9181900,"ADXS","NASDAQ"
2019-09-24,0.27,0.271,0.244,0.249,8402400,"ADXS","NASDAQ"
2019-09-25,0.216,0.36,0.205,0.277,28418700,"ADXS","NASDAQ"
2019-09-26,0.28,0.3,0.25,0.279,9739900,"ADXS","NASDAQ"
2019-09-27,0.267,0.28,0.257,0.261,3455600,"ADXS","NASDAQ"
2019-09-30,0.265,0.275,0.248,0.265,3130200,"ADXS","NASDAQ"
2019-10-01,0.28,0.283,0.26,0.262,3583800,"ADXS","NASDAQ"
2019-10-02,0.261,0.289,0.255,0.279,4086000,"ADXS","NASDAQ"
2019-10-03,0.29,0.35,0.28,0.331,18221500,"ADXS","NASDAQ"
2019-10-04,0.319,0.337,0.295,0.325,6009000,"ADXS","NASDAQ"
2019-10-07,0.357,0.43,0.342,0.368,44180400,"ADXS","NASDAQ"
2019-10-08,0.375,0.404,0.346,0.382,18587100,"ADXS","NASDAQ"
2019-10-09,0.41,0.444,0.395,0.405,26341300,"ADXS","NASDAQ"
2019-10-10,0.39,0.405,0.325,0.337,16888300,"ADXS","NASDAQ"
2019-10-11,0.34,0.357,0.312,0.336,7624200,"ADXS","NASDAQ"
2019-10-14,0.32,0.331,0.301,0.306,6776800,"ADXS","NASDAQ"
2019-10-15,0.29,0.338,0.275,0.325,11203700,"ADXS","NASDAQ"
2019-10-16,0.315,0.325,0.302,0.313,4570100,"ADXS","NASDAQ"
2019-10-17,0.309,0.349,0.305,0.328,4914400,"ADXS","NASDAQ"
2019-10-18,0.3297,0.354,0.3202,0.35,4129133,"ADXS","NASDAQ"
