"times","open","high","low","close","volume","symbol","market"
2019-07-11,10.95,11,10.11,10.42,62600,"CLXT","NASDAQ"
2019-07-12,10.62,10.65,10.35,10.45,39400,"CLXT","NASDAQ"
2019-07-15,10.46,10.643,10.16,10.2,32000,"CLXT","NASDAQ"
2019-07-16,10.25,10.559,10.16,10.2,70000,"CLXT","NASDAQ"
2019-07-17,10.21,10.345,9.96,9.98,60300,"CLXT","NASDAQ"
2019-07-18,10,10.18,9.81,10.13,44300,"CLXT","NASDAQ"
2019-07-19,10.22,10.36,10.0499,10.25,61700,"CLXT","NASDAQ"
2019-07-22,10.39,10.412,9.75,9.86,43900,"CLXT","NASDAQ"
2019-07-23,9.86,10.03,9.27,9.3,50200,"CLXT","NASDAQ"
2019-07-24,9.2,9.46,8.56,9.27,161500,"CLXT","NASDAQ"
2019-07-25,9.27,9.7,9.07,9.12,67500,"CLXT","NASDAQ"
2019-07-26,9.25,9.7,9.25,9.58,49200,"CLXT","NASDAQ"
2019-07-29,9.64,10.19,9.11,9.34,64700,"CLXT","NASDAQ"
2019-07-30,9.28,9.72,9.2092,9.5,43000,"CLXT","NASDAQ"
2019-07-31,9.52,9.77,9.25,9.29,64200,"CLXT","NASDAQ"
2019-08-01,9.29,9.44,9.01,9.03,43300,"CLXT","NASDAQ"
2019-08-02,9.06,9.116,8.25,8.51,64000,"CLXT","NASDAQ"
2019-08-05,8.44,8.52,7.61,7.71,76700,"CLXT","NASDAQ"
2019-08-06,7.73,7.9,6.71,6.83,202500,"CLXT","NASDAQ"
2019-08-07,6.72,6.755,6.07,6.4,242500,"CLXT","NASDAQ"
2019-08-08,6.45,7.93,6.28,7.75,213600,"CLXT","NASDAQ"
2019-08-09,7.75,7.7896,7.01,7.29,120800,"CLXT","NASDAQ"
2019-08-12,7.21,7.37,7,7.05,70700,"CLXT","NASDAQ"
2019-08-13,7,7.38,6.94,7.13,75500,"CLXT","NASDAQ"
2019-08-14,7,7,6.49,6.8,90500,"CLXT","NASDAQ"
2019-08-15,6.8,6.8,6.23,6.26,55800,"CLXT","NASDAQ"
2019-08-16,6.3,7.01,6.3,6.8,52400,"CLXT","NASDAQ"
2019-08-19,6.91,7.14,6.82,7.02,44500,"CLXT","NASDAQ"
2019-08-20,7,7.18,6.8,6.9,32900,"CLXT","NASDAQ"
2019-08-21,7.02,7.075,6.745,6.8,62700,"CLXT","NASDAQ"
2019-08-22,6.8,7,6.63,6.91,45200,"CLXT","NASDAQ"
2019-08-23,6.91,7.04,6.27,6.33,50400,"CLXT","NASDAQ"
2019-08-26,6.41,6.48,6.28,6.37,46600,"CLXT","NASDAQ"
2019-08-27,6.33,6.61,5.85,5.99,120000,"CLXT","NASDAQ"
2019-08-28,5.99,6.4,5.99,6.35,67000,"CLXT","NASDAQ"
2019-08-29,6.44,6.66,6.26,6.38,56400,"CLXT","NASDAQ"
2019-08-30,6.43,6.71,6.17,6.19,29200,"CLXT","NASDAQ"
2019-09-03,6.16,6.16,5.56,5.75,110800,"CLXT","NASDAQ"
2019-09-04,5.83,5.9,5.64,5.79,41600,"CLXT","NASDAQ"
2019-09-05,5.88,5.97,5.75,5.97,37300,"CLXT","NASDAQ"
2019-09-06,5.99,6.05,5.765,5.93,33100,"CLXT","NASDAQ"
2019-09-09,5.97,6.71,5.97,6.6,77100,"CLXT","NASDAQ"
2019-09-10,6.6,7.36,6.555,7.29,63800,"CLXT","NASDAQ"
2019-09-11,7.37,7.76,7.115,7.75,85000,"CLXT","NASDAQ"
2019-09-12,7.81,7.95,7.62,7.65,80700,"CLXT","NASDAQ"
2019-09-13,7.68,7.74,7.22,7.71,78500,"CLXT","NASDAQ"
2019-09-16,7.65,7.84,7.64,7.74,64800,"CLXT","NASDAQ"
2019-09-17,7.72,7.755,7.24,7.38,44300,"CLXT","NASDAQ"
2019-09-18,7.41,7.41,7.01,7.16,37400,"CLXT","NASDAQ"
2019-09-19,7.18,7.37,6.95,6.98,42900,"CLXT","NASDAQ"
2019-09-20,6.99,7.024,6.44,6.64,85600,"CLXT","NASDAQ"
2019-09-23,6.52,6.59,6.06,6.22,58500,"CLXT","NASDAQ"
2019-09-24,6.26,6.26,5.69,5.76,68500,"CLXT","NASDAQ"
2019-09-25,5.74,6.04,5.46,6.01,119200,"CLXT","NASDAQ"
2019-09-26,5.98,6.72,5.7,6,114700,"CLXT","NASDAQ"
2019-09-27,5.92,6.019,5.58,5.69,82100,"CLXT","NASDAQ"
2019-09-30,5.69,5.77,5.447,5.64,50600,"CLXT","NASDAQ"
2019-10-01,5.67,5.91,5.07,5.14,79300,"CLXT","NASDAQ"
2019-10-02,4.96,5.24,4.72,5.1,1e+05,"CLXT","NASDAQ"
2019-10-03,5.1,5.25,4.96,5.22,37100,"CLXT","NASDAQ"
2019-10-04,5.33,5.42,5.09,5.11,35400,"CLXT","NASDAQ"
2019-10-07,5.07,5.25,4.85,4.87,36600,"CLXT","NASDAQ"
2019-10-08,4.82,5.18,4.51,4.58,72600,"CLXT","NASDAQ"
2019-10-09,4.68,4.82,4.41,4.79,61100,"CLXT","NASDAQ"
2019-10-10,4.79,4.91,4.52,4.56,36600,"CLXT","NASDAQ"
2019-10-11,4.65,4.75,4.32,4.5,84600,"CLXT","NASDAQ"
2019-10-14,4.49,4.55,4.03,4.19,88700,"CLXT","NASDAQ"
2019-10-15,4.14,4.66,4.14,4.59,60600,"CLXT","NASDAQ"
2019-10-16,4.68,4.86,4.42,4.82,72000,"CLXT","NASDAQ"
2019-10-17,4.94,4.94,4.6,4.72,63900,"CLXT","NASDAQ"
2019-10-18,4.78,4.97,4.56,4.91,120818,"CLXT","NASDAQ"
