"times","open","high","low","close","volume","symbol","market"
2019-08-01,26.6996,27.09,24.71,25.32,137900,"ARVN","NASDAQ"
2019-08-02,25.2,25.76,24.06,24.69,93800,"ARVN","NASDAQ"
2019-08-05,23.04,24.29,22.5,22.75,200500,"ARVN","NASDAQ"
2019-08-06,24.86,24.86,23.2407,23.55,105000,"ARVN","NASDAQ"
2019-08-07,23.27,23.78,22.83,23.6,65900,"ARVN","NASDAQ"
2019-08-08,23.8613,25.57,23.75,24.62,132900,"ARVN","NASDAQ"
2019-08-09,24.59,25.34,24.45,24.65,73600,"ARVN","NASDAQ"
2019-08-12,24.35,24.92,23.6,24.16,124400,"ARVN","NASDAQ"
2019-08-13,24.2303,25.24,24,24.41,126000,"ARVN","NASDAQ"
2019-08-14,24.02,24.3,23.75,23.87,121100,"ARVN","NASDAQ"
2019-08-15,24.17,24.17,23.02,23.22,147200,"ARVN","NASDAQ"
2019-08-16,23.36,24.43,22.8807,23.89,268100,"ARVN","NASDAQ"
2019-08-19,24.16,24.23,23.7,23.94,200400,"ARVN","NASDAQ"
2019-08-20,24.02,24.88,23.75,23.99,124400,"ARVN","NASDAQ"
2019-08-21,24.27,24.75,22.9,24,125100,"ARVN","NASDAQ"
2019-08-22,23.96,24.24,23.25,24.03,104300,"ARVN","NASDAQ"
2019-08-23,23.82,24.11,22.89,23.06,67200,"ARVN","NASDAQ"
2019-08-26,23.11,23.89,22.7,23.63,126400,"ARVN","NASDAQ"
2019-08-27,23.9,24.81,23.45,24.08,140600,"ARVN","NASDAQ"
2019-08-28,23.87,24.65,23.68,24.19,275200,"ARVN","NASDAQ"
2019-08-29,24.57,26.29,24.11,25.97,235600,"ARVN","NASDAQ"
2019-08-30,26.16,27.38,25.7,26.01,142300,"ARVN","NASDAQ"
2019-09-03,25.55,26.09,24.84,24.87,123400,"ARVN","NASDAQ"
2019-09-04,25.24,25.42,24.26,24.32,115400,"ARVN","NASDAQ"
2019-09-05,24.64,24.85,24.06,24.26,136800,"ARVN","NASDAQ"
2019-09-06,24.35,24.42,23.68,23.89,164300,"ARVN","NASDAQ"
2019-09-09,23.99,24.02,23.01,23.22,185300,"ARVN","NASDAQ"
2019-09-10,23.15,24.3,22.66,23.9,240800,"ARVN","NASDAQ"
2019-09-11,24.01,24.85,23.3,24.63,183000,"ARVN","NASDAQ"
2019-09-12,25.39,27.55,24.92,26.07,242500,"ARVN","NASDAQ"
2019-09-13,26.16,27.44,25.12,25.21,190800,"ARVN","NASDAQ"
2019-09-16,24.98,25.96,24.63,25.05,245100,"ARVN","NASDAQ"
2019-09-17,24.38,25.4,23.54,24.81,246800,"ARVN","NASDAQ"
2019-09-18,24.77,25.82,23.68,24.31,291400,"ARVN","NASDAQ"
2019-09-19,24.31,25.71,24.18,24.57,124700,"ARVN","NASDAQ"
2019-09-20,24.56,25.65,24.32,24.49,283500,"ARVN","NASDAQ"
2019-09-23,24.67,25.13,24.2,24.41,149900,"ARVN","NASDAQ"
2019-09-24,24.35,24.54,23.4,23.67,155600,"ARVN","NASDAQ"
2019-09-25,26.32,26.33,23.56,24.44,122900,"ARVN","NASDAQ"
2019-09-26,24.42,24.54,23.36,23.54,186600,"ARVN","NASDAQ"
2019-09-27,23.5,23.95,22.62,22.75,88600,"ARVN","NASDAQ"
2019-09-30,22.78,23.11,21.36,21.55,154800,"ARVN","NASDAQ"
2019-10-01,21.8,21.84,19.78,20.02,144000,"ARVN","NASDAQ"
2019-10-02,19.92,20.14,18.95,19.32,419400,"ARVN","NASDAQ"
2019-10-03,18.62,19.63,18.62,19.43,483900,"ARVN","NASDAQ"
2019-10-04,19.46,19.72,18.63,19.2,140300,"ARVN","NASDAQ"
2019-10-07,19.08,19.16,18.24,18.43,211600,"ARVN","NASDAQ"
2019-10-08,18.23,18.47,17.05,17.6,401600,"ARVN","NASDAQ"
2019-10-09,17.58,18.17,17.24,17.7,108200,"ARVN","NASDAQ"
2019-10-10,17.65,18.09,17.31,17.48,99400,"ARVN","NASDAQ"
2019-10-11,17.79,18.43,17.55,17.59,103300,"ARVN","NASDAQ"
2019-10-14,17.59,17.8,16.5,16.67,164100,"ARVN","NASDAQ"
2019-10-15,16.78,17.15,16.46,16.75,319900,"ARVN","NASDAQ"
2019-10-16,16.87,17.01,16.02,16.15,533500,"ARVN","NASDAQ"
2019-10-17,16.24,16.88,15.2,15.56,428800,"ARVN","NASDAQ"
2019-10-18,15.45,16.26,15.185,15.39,177777,"ARVN","NASDAQ"
