"times","open","high","low","close","volume","symbol","market"
2019-08-19,32.07,32.4,32.01,32.14,107100,"CEVA","NASDAQ"
2019-08-20,32,32.58,31.86,31.87,129600,"CEVA","NASDAQ"
2019-08-21,32.03,32.71,31.74,32.51,173500,"CEVA","NASDAQ"
2019-08-22,32.67,32.91,32.13,32.17,70200,"CEVA","NASDAQ"
2019-08-23,31.99,32.5,30.95,31.23,128900,"CEVA","NASDAQ"
2019-08-26,31.71,31.71,30.98,31.33,61600,"CEVA","NASDAQ"
2019-08-27,31.61,31.78,30.22,30.33,95600,"CEVA","NASDAQ"
2019-08-28,30.14,30.89,30.1,30.55,46700,"CEVA","NASDAQ"
2019-08-29,31.01,31.09,30.52,30.65,49200,"CEVA","NASDAQ"
2019-08-30,30.94,31.54,30.81,31.41,115700,"CEVA","NASDAQ"
2019-09-03,31.28,31.4,30.03,30.43,133100,"CEVA","NASDAQ"
2019-09-04,30.92,31.37,30.4,30.69,272700,"CEVA","NASDAQ"
2019-09-05,31.2,32.14,30.74,31.16,144800,"CEVA","NASDAQ"
2019-09-06,31.31,31.55,31.01,31.2,81100,"CEVA","NASDAQ"
2019-09-09,31.42,31.42,30.79,31.31,88300,"CEVA","NASDAQ"
2019-09-10,31.02,31.79,29.89,31.16,104800,"CEVA","NASDAQ"
2019-09-11,31.34,32.61,31.34,32.48,76900,"CEVA","NASDAQ"
2019-09-12,32.89,32.95,32.13,32.71,61700,"CEVA","NASDAQ"
2019-09-13,32.86,33.16,32.48,32.82,90100,"CEVA","NASDAQ"
2019-09-16,32.4,32.95,31.89,32.24,75000,"CEVA","NASDAQ"
2019-09-17,32.06,32.35,31.63,32.27,53200,"CEVA","NASDAQ"
2019-09-18,32.3,32.3,31.3,31.94,75000,"CEVA","NASDAQ"
2019-09-19,32.2,32.53,31.76,32.04,97100,"CEVA","NASDAQ"
2019-09-20,32.01,32.51,31.53,31.59,239100,"CEVA","NASDAQ"
2019-09-23,31.78,31.91,31.23,31.33,94600,"CEVA","NASDAQ"
2019-09-24,31.41,31.76,29.89,30.2,186700,"CEVA","NASDAQ"
2019-09-25,30.23,31.08,29.72,30.91,150300,"CEVA","NASDAQ"
2019-09-26,30.83,30.83,30.21,30.35,78600,"CEVA","NASDAQ"
2019-09-27,30.32,30.46,29.47,29.68,66600,"CEVA","NASDAQ"
2019-09-30,29.82,30.03,29.2,29.86,67300,"CEVA","NASDAQ"
2019-10-01,30.06,30.6,29.02,29.08,89200,"CEVA","NASDAQ"
2019-10-02,28.78,29.14,28.32,28.78,91600,"CEVA","NASDAQ"
2019-10-03,28.74,29.01,28.25,28.85,69900,"CEVA","NASDAQ"
2019-10-04,28.86,29.47,28.65,29.33,49800,"CEVA","NASDAQ"
2019-10-07,29.21,29.43,28.9,29.01,57700,"CEVA","NASDAQ"
2019-10-08,28.62,28.62,27.71,27.94,73500,"CEVA","NASDAQ"
2019-10-09,28.12,28.44,27.95,28.18,44700,"CEVA","NASDAQ"
2019-10-10,28.24,28.69,28.12,28.28,53900,"CEVA","NASDAQ"
2019-10-11,28.82,29.47,28.74,28.96,71200,"CEVA","NASDAQ"
2019-10-14,28.84,28.96,28.18,28.34,51600,"CEVA","NASDAQ"
2019-10-15,28.45,28.75,28.02,28.63,69100,"CEVA","NASDAQ"
2019-10-16,28.56,28.66,28.1,28.27,45300,"CEVA","NASDAQ"
2019-10-17,28.5,28.78,28.35,28.54,61000,"CEVA","NASDAQ"
2019-10-18,28.33,28.44,27.6,27.7,40937,"CEVA","NASDAQ"
