"times","open","high","low","close","volume","symbol","market"
2019-07-11,2.34,2.34,2.25,2.28,10400,"CLRO","NASDAQ"
2019-07-12,2.3,2.38,2.25,2.25,5100,"CLRO","NASDAQ"
2019-07-15,2.27,2.33,2.2499,2.32,2100,"CLRO","NASDAQ"
2019-07-16,2.2501,2.28,2.25,2.25,2000,"CLRO","NASDAQ"
2019-07-17,2.42,2.52,2.2,2.2,61600,"CLRO","NASDAQ"
2019-07-18,2.22,2.27,2.21,2.27,700,"CLRO","NASDAQ"
2019-07-19,2.13,2.21,2,2.01,12700,"CLRO","NASDAQ"
2019-07-22,2.02,2.06,2.02,2.02,6200,"CLRO","NASDAQ"
2019-07-23,2.11,2.11,2,2.05,4800,"CLRO","NASDAQ"
2019-07-24,2.04,2.05,2.0199,2.02,5500,"CLRO","NASDAQ"
2019-07-25,2.02,2.06,2.02,2.02,7600,"CLRO","NASDAQ"
2019-07-26,2.04,2.1,2.02,2.02,3200,"CLRO","NASDAQ"
2019-07-29,2.04,2.11,2.04,2.05,5100,"CLRO","NASDAQ"
2019-07-30,2.07,2.1,2.01,2.06,7800,"CLRO","NASDAQ"
2019-07-31,2.1,2.32,2.1,2.16,8400,"CLRO","NASDAQ"
2019-08-01,2.18,2.26,2.13,2.19,3100,"CLRO","NASDAQ"
2019-08-02,2.22,2.22,2.22,2.22,400,"CLRO","NASDAQ"
2019-08-05,2.22,2.3,2.1,2.1,5000,"CLRO","NASDAQ"
2019-08-06,2.12,2.42,2.12,2.41,31500,"CLRO","NASDAQ"
2019-08-07,2.42,2.42,2.238,2.41,4200,"CLRO","NASDAQ"
2019-08-08,2.42,2.49,2.32,2.32,11400,"CLRO","NASDAQ"
2019-08-09,2.3,2.34,2.26,2.26,900,"CLRO","NASDAQ"
2019-08-12,2.37,2.38,2.15,2.16,4700,"CLRO","NASDAQ"
2019-08-13,2.12,2.38,2.12,2.27,4100,"CLRO","NASDAQ"
2019-08-14,2.12,2.38,2.12,2.27,100,"CLRO","NASDAQ"
2019-08-15,2.22,2.27,2.22,2.27,1200,"CLRO","NASDAQ"
2019-08-16,2.24,2.38,2.23,2.23,2000,"CLRO","NASDAQ"
2019-08-19,2.23,2.35,2.2,2.2,13700,"CLRO","NASDAQ"
2019-08-20,2.2,2.35,2.2,2.22,1900,"CLRO","NASDAQ"
2019-08-21,2.28,2.4,2.2,2.2,12200,"CLRO","NASDAQ"
2019-08-22,2.25,2.25,2.22,2.22,400,"CLRO","NASDAQ"
2019-08-23,2.33,2.37,2.28,2.28,1400,"CLRO","NASDAQ"
2019-08-26,2.28,2.28,2.28,2.28,200,"CLRO","NASDAQ"
2019-08-27,2.29,2.35,2.25,2.35,4300,"CLRO","NASDAQ"
2019-08-28,2.35,2.35,2.35,2.35,0,"CLRO","NASDAQ"
2019-08-29,2.2,2.4,2.2,2.23,9800,"CLRO","NASDAQ"
2019-08-30,2.23,2.25,2.16,2.23,20200,"CLRO","NASDAQ"
2019-09-03,2.18,2.33,2.1,2.26,5800,"CLRO","NASDAQ"
2019-09-04,2.3,2.34,2.19,2.23,7300,"CLRO","NASDAQ"
2019-09-05,2.3,2.3,2.23,2.23,600,"CLRO","NASDAQ"
2019-09-06,2.23,2.35,2.23,2.27,5500,"CLRO","NASDAQ"
2019-09-09,2.35,2.35,2.25,2.26,5700,"CLRO","NASDAQ"
2019-09-10,2.26,2.28,2.12,2.24,14400,"CLRO","NASDAQ"
2019-09-11,2.25,2.25,2.24,2.25,2000,"CLRO","NASDAQ"
2019-09-12,2.24,2.25,2.1,2.23,7600,"CLRO","NASDAQ"
2019-09-13,2.11,2.25,2.11,2.18,3900,"CLRO","NASDAQ"
2019-09-16,2.16,2.2,2.1,2.1,10100,"CLRO","NASDAQ"
2019-09-17,2.1,2.15,2,2,21000,"CLRO","NASDAQ"
2019-09-18,2,2,1.78,1.9,48400,"CLRO","NASDAQ"
2019-09-19,1.86,1.93,1.85,1.85,12100,"CLRO","NASDAQ"
2019-09-20,1.87,1.96,1.78,1.96,13300,"CLRO","NASDAQ"
2019-09-23,1.89,1.94,1.88,1.89,5200,"CLRO","NASDAQ"
2019-09-24,1.84,1.88,1.81,1.84,2900,"CLRO","NASDAQ"
2019-09-25,1.86,1.95,1.86,1.89,5000,"CLRO","NASDAQ"
2019-09-26,1.93,1.93,1.89,1.89,600,"CLRO","NASDAQ"
2019-09-27,1.94,1.94,1.83,1.83,2000,"CLRO","NASDAQ"
2019-09-30,1.85,1.85,1.81,1.81,1700,"CLRO","NASDAQ"
2019-10-01,1.89,1.91,1.86,1.86,1700,"CLRO","NASDAQ"
2019-10-02,1.79,1.79,1.79,1.79,900,"CLRO","NASDAQ"
2019-10-03,1.79,1.88,1.78,1.88,4000,"CLRO","NASDAQ"
2019-10-04,1.78,1.82,1.78,1.82,4700,"CLRO","NASDAQ"
2019-10-07,1.87,1.88,1.87,1.88,1600,"CLRO","NASDAQ"
2019-10-08,1.8,1.88,1.79,1.88,9400,"CLRO","NASDAQ"
2019-10-09,1.86,1.87,1.81,1.81,1200,"CLRO","NASDAQ"
2019-10-10,1.81,1.87,1.78,1.78,8200,"CLRO","NASDAQ"
2019-10-11,1.79,1.79,1.78,1.78,3100,"CLRO","NASDAQ"
2019-10-14,1.79,1.87,1.62,1.62,16100,"CLRO","NASDAQ"
2019-10-15,1.78,1.8,1.77,1.78,13800,"CLRO","NASDAQ"
2019-10-16,1.77,1.85,1.67,1.81,7800,"CLRO","NASDAQ"
2019-10-17,1.74,1.75,1.64,1.68,16000,"CLRO","NASDAQ"
2019-10-18,1.69,1.75,1.69,1.74,3404,"CLRO","NASDAQ"
